4858,1496707200,    0,    0
4859,1496710800,    0,    0
4860,1496714400,    0,    0
4861,1496718000,    0,    0
4862,1496721600,    0,    0
4863,1496725200,    0,    0
4864,1496728800,    0,    0
4865,1496732400,    0,    0
4866,1496736000,    0,    0
4867,1496739600,    0,    0
4868,1496743200,    0,    0
4869,1496746800,    0,    0
4870,1496750400,    0,    0
4871,1496754000,    0,    0
4872,1496757600,    0,    0
4873,1496761200,    0,    0
4874,1496764800,    0,    0
4875,1496768400,    0,    0
4876,1496772000,    0,    0
4877,1496775600,    0,    0
4878,1496779200,    0,    0
4879,1496782800,    0,    0
4880,1496786400,    0,    0
4881,1496790000,    0,    0
4882,1496793600,    0,    0
4883,1496797200,    0,    0
4884,1496800800,    0,    0
4885,1496804400,    0,    0
4886,1496808000,    0,    0
4887,1496811600,    0,    0
4888,1496815200,    0,    0
4889,1496818800,    0,    0
4890,1496822400,    0,    0
4891,1496826000,    0,    0
4892,1496829600,    0,    0
4893,1496833200,    0,    0
4894,1496836800,    0,    0
4895,1496840400,    0,    0
4896,1496844000,    0,    0
4897,1496847600,    0,    0
4898,1496851200,    0,    0
4899,1496854800,    0,    0
4900,1496858400,    0,    0
4901,1496862000,    0,    0
4902,1496865600,    0,    0
4903,1496869200,    0,    0
4904,1496872800,    0,    0
4905,1496876400,    0,    0
4906,1496880000,    0,    0
4907,1496883600,    0,    0
4908,1496887200,    0,    0
4909,1496890800,    0,    0
4910,1496894400,    0,    0
4911,1496898000,    0,    0
4912,1496901600,    0,    0
4913,1496905200,    0,    0
4914,1496908800,    0,    0
4915,1496912400,    0,    0
4916,1496916000,    0,    0
4917,1496919600,    0,    0
4918,1496923200,    0,    0
4919,1496926800,    0,    0
4920,1496930400,    0,    0
4921,1496934000,    0,    0
4922,1496937600,    0,    0
4923,1496941200,    0,    0
4924,1496944800,    0,    0
4925,1496948400,    0,    0
4926,1496952000,    0,    0
4927,1496955600,    0,    0
4928,1496959200,    0,    0
4929,1496962800,    0,    0
4930,1496966400,    0,    0
4931,1496970000,    0,    0
4932,1496973600,    0,    0
4933,1496977200,    0,    0
4934,1496980800,    0,    0
4935,1496984400,    0,    0
4936,1496988000,    0,    0
4937,1496991600,    0,    0
4938,1496995200,    0,    0
4939,1496998800,    0,    0
4940,1497002400,    0,    0
4941,1497006000,    0,    0
4942,1497009600,    0,    0
4943,1497013200,    0,    0
4944,1497016800,    0,    0
4945,1497020400,    0,    0
4946,1497024000,    0,    0
4947,1497027600,    0,    0
4948,1497031200,    0,    0
4949,1497034800,    0,    0
4950,1497038400,    0,    0
4951,1497042000,    0,    0
4952,1497045600,    0,    0
4953,1497049200,    0,    0
4954,1497052800,    0,    0
4955,1497056400,    0,    0
4956,1497060000,    0,    0
4957,1497063600,    0,    0
4958,1497067200,    0,    0
4959,1497070800,    0,    0
4960,1497074400,    0,    0
4961,1497078000,    0,    0
4962,1497081600,    0,    0
4963,1497085200,    0,    0
4964,1497088800,    0,    0
4965,1497092400,    0,    0
4966,1497096000,    0,    0
4967,1497099600,    0,    0
4968,1497103200,    0,    0
4969,1497106800,    0,    0
4970,1497110400,    0,    0
4971,1497114000,    0,    0
4972,1497117600,    0,    0
4973,1497121200,    0,    0
4974,1497124800,    0,    0
4975,1497128400,    0,    0
4976,1497132000,    0,    0
4977,1497135600,    0,    0
4978,1497139200,    0,    0
4979,1497142800,    0,    0
4980,1497146400,    0,    0
4981,1497150000,    0,    0
4982,1497153600,    0,    0
4983,1497157200,    0,    0
4984,1497160800,    0,    0
4985,1497164400,    0,    0
4986,1497168000,    0,    0
4987,1497171600,    0,    0
4988,1497175200,    0,    0
4989,1497178800,    0,    0
4990,1497182400,    0,    0
4991,1497186000,    0,    0
4992,1497189600,    0,    0
4993,1497193200,    0,    0
4994,1497196800,    0,    0
4995,1497200400,    0,    0
4996,1497204000,    0,    0
4997,1497207600,    0,    0
4998,1497211200,    0,    0
4999,1497214800,    0,    0
5000,1497218400,    0,    0
5001,1497222000,    0,    0
5002,1497225600,    0,    0
5003,1497229200,    0,    0
5004,1497232800,    0,    0
5005,1497236400,    0,    0
5006,1497240000,    0,    0
5007,1497243600,    0,    0
5008,1497247200,    0,    0
5009,1497250800,    0,    0
5010,1497254400,    0,    0
5011,1497258000,    0,    0
5012,1497261600,    0,    0
5013,1497265200,    0,    0
5014,1497268800,    0,    0
5015,1497272400,    0,    0
5016,1497276000,    0,    0
5017,1497279600,    0,    0
5018,1497283200,    0,    0
5019,1497286800,    0,    0
5020,1497290400,    0,    0
5021,1497294000,    0,    0
5022,1497297600,    0,    0
5023,1497301200,    0,    0
5024,1497304800,    0,    0
5025,1497308400,    0,    0
5026,1497312000,    0,    0
5027,1497315600,    0,    0
5028,1497319200,    0,    0
5029,1497322800,    0,    0
5030,1497326400,    0,    0
5031,1497330000,    0,    0
5032,1497333600,    0,    0
5033,1497337200,    0,    0
5034,1497340800,    0,    0
5035,1497344400,    0,    0
5036,1497348000,    0,    0
5037,1497351600,    0,    0
5038,1497355200,    0,    0
5039,1497358800,    0,    0
5040,1497362400,    0,    0
5041,1497366000,    0,    0
5042,1497369600,    0,    0
5043,1497373200,    0,    0
5044,1497376800,    0,    0
5045,1497380400,    0,    0
5046,1497384000,    0,    0
5047,1497387600,    0,    0
5048,1497391200,    0,    0
5049,1497394800,    0,    0
5050,1497398400,    0,    0
5051,1497402000,    0,    0
5052,1497405600,    0,    0
5053,1497409200,    0,    0
5054,1497412800,    0,    0
5055,1497416400,    0,    0
5056,1497420000,    0,    0
5057,1497423600,    0,    0
5058,1497427200,    0,    0
5059,1497430800,    0,    0
5060,1497434400,    0,    0
5061,1497438000,    0,    0
5062,1497441600,    0,    0
5063,1497445200,    0,    0
5064,1497448800,    0,    0
5065,1497452400,    0,    0
5066,1497456000,    0,    0
5067,1497459600,    0,    0
5068,1497463200,    0,    0
5069,1497466800,    0,    0
5070,1497470400,    0,    0
5071,1497474000,    0,    0
5072,1497477600,    0,    0
5073,1497481200,    0,    0
5074,1497484800,    0,    0
5075,1497488400,    0,    0
5076,1497492000,    0,    0
5077,1497495600,    0,    0
5078,1497499200,    0,    0
5079,1497502800,    0,    0
5080,1497506400,    0,    0
5081,1497510000,    0,    0
5082,1497513600,    0,    0
5083,1497517200,    0,    0
5084,1497520800,    0,    0
5085,1497524400,    0,    0
5086,1497528000,    0,    0
5087,1497531600,    0,    0
5088,1497535200,    0,    0
5089,1497538800,    0,    0
5090,1497542400,    0,    0
5091,1497546000,    0,    0
5092,1497549600,    0,    0
5093,1497553200,    0,    0
5094,1497556800,    0,    0
5095,1497560400,    0,    0
5096,1497564000,    0,    0
5097,1497567600,    0,    0
5098,1497571200,    0,    0
5099,1497574800,    0,    0
5100,1497578400,    0,    0
5101,1497582000,    0,    0
5102,1497585600,    0,    0
5103,1497589200,    0,    0
5104,1497592800,    0,    0
5105,1497596400,    0,    0
5106,1497600000,    0,    0
5107,1497603600,    0,    0
5108,1497607200,    0,    0
5109,1497610800,    0,    0
5110,1497614400,    0,    0
5111,1497618000,    0,    0
5112,1497621600,    0,    0
5113,1497625200,    0,    0
5114,1497628800,    0,    0
5115,1497632400,    0,    0
5116,1497636000,    0,    0
5117,1497639600,    0,    0
5118,1497643200,    0,    0
5119,1497646800,    0,    0
5120,1497650400,    0,    0
5121,1497654000,    0,    0
5122,1497657600,    0,    0
5123,1497661200,    0,    0
5124,1497664800,    0,    0
5125,1497668400,    0,    0
5126,1497672000,    0,    0
5127,1497675600,    0,    0
5128,1497679200,    0,    0
5129,1497682800,    0,    0
5130,1497686400,    0,    0
5131,1497690000,    0,    0
5132,1497693600,    0,    0
5133,1497697200,    0,    0
5134,1497700800,    0,    0
5135,1497704400,    0,    0
5136,1497708000,    0,    0
5137,1497711600,    0,    0
5138,1497715200,    0,    0
5139,1497718800,    0,    0
5140,1497722400,    0,    0
5141,1497726000,    0,    0
5142,1497729600,    0,    0
5143,1497733200,    0,    0
5144,1497736800,    0,    0
5145,1497740400,    0,    0
5146,1497744000,    0,    0
5147,1497747600,    0,    0
5148,1497751200,    0,    0
5149,1497754800,    0,    0
5150,1497758400,    0,    0
5151,1497762000,    0,    0
5152,1497765600,    0,    0
5153,1497769200,    0,    0
5154,1497772800,    0,    0
5155,1497776400,    0,    0
5156,1497780000,    0,    0
5157,1497783600,    0,    0
5158,1497787200,    0,    0
5159,1497790800,    0,    0
5160,1497794400,    0,    0
5161,1497798000,    0,    0
5162,1497801600,    0,    0
5163,1497805200,    0,    0
5164,1497808800,    0,    0
5165,1497812400,    0,    0
5166,1497816000,    0,    0
5167,1497819600,    0,    0
5168,1497823200,    0,    0
5169,1497826800,    0,    0
5170,1497830400,    0,    0
5171,1497834000,    0,    0
5172,1497837600,    0,    0
5173,1497841200,    0,    0
5174,1497844800,    0,    0
5175,1497848400,    0,    0
5176,1497852000,    0,    0
5177,1497855600,    0,    0
5178,1497859200,    0,    0
5179,1497862800,    0,    0
5180,1497866400,    0,    0
5181,1497870000,    0,    0
5182,1497873600,    0,    0
5183,1497877200,    0,    0
5184,1497880800,    0,    0
5185,1497884400,    0,    0
5186,1497888000,    0,    0
5187,1497891600,    0,    0
5188,1497895200,    0,    0
5189,1497898800,    0,    0
5190,1497902400,    0,    0
5191,1497906000,    0,    0
5192,1497909600,    0,    0
5193,1497913200,    0,    0
5194,1497916800,    0,    0
5195,1497920400,    0,    0
5196,1497924000,    0,    0
5197,1497927600,    0,    0
5198,1497931200,    0,    0
5199,1497934800,    0,    0
5200,1497938400,    0,    0
5201,1497942000,    0,    0
5202,1497945600,    0,    0
5203,1497949200,    0,    0
5204,1497952800,    0,    0
5205,1497956400,    0,    0
5206,1497960000,    0,    0
5207,1497963600,    0,    0
5208,1497967200,    0,    0
5209,1497970800,    0,    0
5210,1497974400,    0,    0
5211,1497978000,    0,    0
5212,1497981600,    0,    0
5213,1497985200,    0,    0
5214,1497988800,    0,    0
5215,1497992400,    0,    0
5216,1497996000,    0,    0
5217,1497999600,    0,    0
5218,1498003200,    0,    0
5219,1498006800,    0,    0
5220,1498010400,    0,    0
5221,1498014000,    0,    0
5222,1498017600,    0,    0
5223,1498021200,    0,    0
5224,1498024800,    0,    0
5225,1498028400,    0,    0
5226,1498032000,    0,    0
5227,1498035600,    0,    0
5228,1498039200,    0,    0
5229,1498042800,    0,    0
5230,1498046400,    0,    0
5231,1498050000,    0,    0
5232,1498053600,    0,    0
5233,1498057200,    0,    0
5234,1498060800,    0,    0
5235,1498064400,    0,    0
5236,1498068000,    0,    0
5237,1498071600,    0,    0
5238,1498075200,    0,    0
5239,1498078800,    0,    0
5240,1498082400,    0,    0
5241,1498086000,    0,    0
5242,1498089600,    0,    0
5243,1498093200,    0,    0
5244,1498096800,    0,    0
5245,1498100400,    0,    0
5246,1498104000,    0,    0
5247,1498107600,    0,    0
5248,1498111200,    0,    0
5249,1498114800,    0,    0
5250,1498118400,    0,    0
5251,1498122000,    0,    0
5252,1498125600,    0,    0
5253,1498129200,    0,    0
5254,1498132800,    0,    0
5255,1498136400,    0,    0
5256,1498140000,    0,    0
5257,1498143600,    0,    0
5258,1498147200,    0,    0
5259,1498150800,    0,    0
5260,1498154400,    0,    0
5261,1498158000,    0,    0
5262,1498161600,    0,    0
5263,1498165200,    0,    0
5264,1498168800,    0,    0
5265,1498172400,    0,    0
5266,1498176000,    0,    0
5267,1498179600,    0,    0
5268,1498183200,    0,    0
5269,1498186800,    0,    0
5270,1498190400,    0,    0
5271,1498194000,    0,    0
5272,1498197600,    0,    0
5273,1498201200,    0,    0
5274,1498204800,    0,    0
5275,1498207800,    0,    0
5276,1498212715,    0,    0
5277,1498215600,    0,    0
5278,1498216500,    0,    0
5279,1498216699,    0,    0
5280,1498216800,    0,    0
5281,1498216925,    0,    0
5282,1498219200,    0,    0
5283,1498222800,    0,    0
5284,1498226400,    0,    0
5285,1498230000,    0,    0
5286,1498233600,    0,    0
5287,1498237200,    0,    0
5288,1498240800,    0,    0
5289,1498244400,    0,    0
5290,1498248000,    0,    0
5291,1498251600,    0,    0
5292,1498255200,    0,    0
5293,1498258800,    0,    0
5294,1498262400,    0,    0
5295,1498266000,    0,    0
5296,1498269600,    0,    0
5297,1498273200,    0,    0
5298,1498276800,    0,    0
5299,1498280400,    0,    0
5300,1498284000,    0,    0
5301,1498287600,    0,    0
5302,1498291200,    0,    0
5303,1498294800,    0,    0
5304,1498298400,    0,    0
5305,1498302000,    0,    0
5306,1498305600,    0,    0
5307,1498309200,    0,    0
5308,1498312800,    0,    0
5309,1498316400,    0,    0
5310,1498320000,    0,    0
5311,1498323600,    0,    0
5312,1498327200,    0,    0
5313,1498330800,    0,    0
5314,1498334400,    0,    0
5315,1498338000,    0,    0
5316,1498341600,    0,    0
5317,1498345200,    0,    0
5318,1498348800,    0,    0
5319,1498352400,    0,    0
5320,1498356000,    0,    0
5321,1498359600,    0,    0
5322,1498363200,    0,    0
5323,1498366800,    0,    0
5324,1498370400,    0,    0
5325,1498374000,    0,    0
5326,1498377600,    0,    0
5327,1498381200,    0,    0
5328,1498384800,    0,    0
5329,1498388400,    0,    0
5330,1498392000,    0,    0
5331,1498395600,    0,    0
5332,1498399200,    0,    0
5333,1498402800,    0,    0
5334,1498406400,    0,    0
5335,1498410000,    0,    0
5336,1498413600,    0,    0
5337,1498417200,    0,    0
5338,1498420800,    0,    0
5339,1498424400,    0,    0
5340,1498428000,    0,    0
5341,1498431600,    0,    0
5342,1498435200,    0,    0
5343,1498438800,    0,    0
5344,1498442400,    0,    0
5345,1498446000,    0,    0
5346,1498449600,    0,    0
5347,1498453200,    0,    0
5348,1498456800,    0,    0
5349,1498460400,    0,    0
5350,1498464000,    0,    0
5351,1498467600,    0,    0
5352,1498471200,    0,    0
5353,1498474800,    0,    0
5354,1498478400,    0,    0
5355,1498482000,    0,    0
5356,1498485600,    0,    0
5357,1498489200,    0,    0
5358,1498492800,    0,    0
5359,1498496400,    0,    0
5360,1498500000,    0,    0
5361,1498503600,    0,    0
5362,1498507200,    0,    0
5363,1498510800,    0,    0
5364,1498514400,    0,    0
5365,1498518000,    0,    0
5366,1498521600,    0,    0
5367,1498525200,    0,    0
5368,1498528800,    0,    0
5369,1498532400,    0,    0
5370,1498536000,    0,    0
5371,1498539600,    0,    0
5372,1498543200,    0,    0
5373,1498546800,    0,    0
5374,1498550400,    0,    0
5375,1498554000,    0,    0
5376,1498557600,    0,    0
5377,1498561200,    0,    0
5378,1498564800,    0,    0
5379,1498568400,    0,    0
5380,1498572000,    0,    0
5381,1498575600,    0,    0
5382,1498579200,    0,    0
5383,1498582800,    0,    0
5384,1498586400,    0,    0
5385,1498590000,    0,    0
5386,1498593600,    0,    0
5387,1498597200,    0,    0
5388,1498600800,    0,    0
5389,1498604400,    0,    0
5390,1498608000,    0,    0
5391,1498611600,    0,    0
5392,1498615200,    0,    0
5393,1498618800,    0,    0
5394,1498622400,    0,    0
5395,1498626000,    0,    0
5396,1498629600,    0,    0
5397,1498633200,    0,    0
5398,1498636800,    0,    0
5399,1498640400,    0,    0
5400,1498644000,    0,    0
5401,1498647600,    0,    0
5402,1498651200,    0,    0
5403,1498654800,    0,    0
5404,1498658400,    0,    0
5405,1498662000,    0,    0
5406,1498665600,    0,    0
5407,1498669200,    0,    0
5408,1498672800,    0,    0
5409,1498676400,    0,    0
